-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.99888,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1039,-1.0388,-0.9989,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1038,-1.0388,-0.99895,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1037,-1.0388,-0.99904,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1036,-1.0388,-0.99919,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1034,-1.0388,-0.99938,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1031,-1.0388,-0.99961,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1029,-1.0389,-0.99988,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1025,-1.0389,-1.0002,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1022,-1.0389,-1.0005,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1018,-1.0389,-1.0009,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1013,-1.0389,-1.0014,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1008,-1.0389,-1.0018,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.1003,-1.039,-1.0023,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.0998,-1.039,-1.0028,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.0992,-1.039,-1.0034,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.0986,-1.039,-1.0039,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.098,-1.039,-1.0046,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035114,-1.0973,-1.0391,-1.0052,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0966,-1.0391,-1.0059,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0959,-1.0391,-1.0066,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0952,-1.0391,-1.0073,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0944,-1.0391,-1.008,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0936,-1.0392,-1.0088,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.0928,-1.0392,-1.0096,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035113,-1.092,-1.0392,-1.0104,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035112,-1.0911,-1.0392,-1.0113,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035112,-1.0902,-1.0392,-1.0122,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035112,-1.0893,-1.0392,-1.0131,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035112,-1.0884,-1.0392,-1.014,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035111,-1.0874,-1.0392,-1.0149,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035111,-1.0865,-1.0392,-1.0159,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035111,-1.0855,-1.0392,-1.0169,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035111,-1.0845,-1.0392,-1.0179,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.03511,-1.0834,-1.0392,-1.019,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.03511,-1.0824,-1.0392,-1.02,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.03511,-1.0813,-1.0391,-1.0211,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035109,-1.0802,-1.0391,-1.0222,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035109,-1.0791,-1.0391,-1.0234,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035108,-1.078,-1.0391,-1.0245,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035108,-1.0769,-1.039,-1.0257,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035107,-1.0757,-1.039,-1.0269,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035107,-1.0746,-1.0389,-1.0281,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035106,-1.0734,-1.0389,-1.0293,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035106,-1.0722,-1.0388,-1.0306,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035105,-1.071,-1.0388,-1.0318,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035104,-1.0698,-1.0387,-1.0331,-1.3106,85.27,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035104,-1.0685,-1.0386,-1.0344,-1.3106,85.271,118.13,80.13,126.27,0
-0.56035,1.6127,-1.7688,0.035103,-1.0673,-1.0386,-1.0358,-1.3106,85.271,118.13,80.13,126.27,0
-0.56034,1.6127,-1.7688,0.035102,-1.066,-1.0385,-1.0371,-1.3106,85.271,118.13,80.13,126.27,0
-0.56034,1.6127,-1.7688,0.035102,-1.0647,-1.0384,-1.0385,-1.3106,85.271,118.13,80.13,126.27,0
-0.56034,1.6127,-1.7688,0.035101,-1.0634,-1.0383,-1.0399,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.0351,-1.0621,-1.0382,-1.0413,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035099,-1.0608,-1.0381,-1.0427,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035098,-1.0595,-1.0379,-1.0442,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035098,-1.0581,-1.0378,-1.0457,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035097,-1.0568,-1.0377,-1.0472,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035096,-1.0554,-1.0375,-1.0487,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035095,-1.054,-1.0374,-1.0502,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035094,-1.0526,-1.0372,-1.0517,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035092,-1.0512,-1.0371,-1.0533,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6127,-1.7688,0.035091,-1.0498,-1.0369,-1.0549,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6128,-1.7688,0.03509,-1.0484,-1.0367,-1.0565,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6128,-1.7688,0.035089,-1.047,-1.0365,-1.0581,-1.3106,85.271,118.13,80.131,126.27,0
-0.56034,1.6128,-1.7688,0.035088,-1.0455,-1.0363,-1.0598,-1.3106,85.271,118.13,80.131,126.27,0
-0.56033,1.6128,-1.7688,0.035087,-1.0441,-1.0361,-1.0614,-1.3106,85.271,118.13,80.131,126.27,0
-0.56033,1.6128,-1.7688,0.035085,-1.0426,-1.0359,-1.0631,-1.3106,85.271,118.13,80.131,126.27,0
-0.56033,1.6128,-1.7688,0.035084,-1.0412,-1.0356,-1.0648,-1.3106,85.272,118.13,80.131,126.27,0
-0.56033,1.6128,-1.7688,0.035082,-1.0397,-1.0354,-1.0665,-1.3106,85.272,118.13,80.131,126.27,0
-0.56033,1.6128,-1.7688,0.035081,-1.0382,-1.0352,-1.0682,-1.3106,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7688,0.035079,-1.0367,-1.0349,-1.07,-1.3106,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7688,0.035078,-1.0352,-1.0346,-1.0717,-1.3106,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7688,0.035076,-1.0337,-1.0344,-1.0735,-1.3107,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7689,0.035075,-1.0322,-1.0341,-1.0753,-1.3107,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7689,0.035073,-1.0307,-1.0338,-1.0771,-1.3107,85.272,118.13,80.132,126.27,0
-0.56033,1.6128,-1.7689,0.035071,-1.0292,-1.0335,-1.079,-1.3107,85.272,118.13,80.132,126.27,0
-0.56032,1.6128,-1.7689,0.03507,-1.0276,-1.0331,-1.0808,-1.3107,85.272,118.13,80.132,126.27,0
